date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-07-16,0.12085778119309762,0.141615482122606,0.1364713096222795,0.141615482122606,0.11503457805684458
2012-07-17,0.1557920431068584,0.16032040531383,0.20508938866365956,0.16032040531383,0.15428773901015236
2012-07-18,0.1699648977305785,0.16827676619319856,0.19582324302354556,0.16827676619319856,0.14531469891904514
2012-07-19,0.176602268708812,0.15671988840078488,0.20293222122633217,0.15671988840078488,0.14836832578121428
2012-07-20,0.20108158144262703,0.21254449510702547,0.25979875402117697,0.21254449510702547,0.19384172852157616
2012-07-21,0.22568220306299117,0.2283730172410266,0.21709565356279178,0.2283730172410266,0.22177753939740846
2012-07-22,0.1848262055818425,0.18610821959131907,0.201563575006027,0.18610821959131907,0.19578938608304758
2012-07-23,0.16727709288933176,0.19437226319453274,0.25140918358171827,0.19437226319453274,0.14508997589149597
2012-07-24,0.12053960249472301,0.12879191495194123,0.12661547676872814,0.12879191495194123,0.102872888560998
2012-07-25,0.15884648947157368,0.07859700327834357,1.4211616932471935,0.07859700327834357,0.10349529856774538
2012-07-26,0.13794534736234218,0.15363159265897358,0.19486073085861758,0.15363159265897358,0.1262855494903911
2012-07-27,0.13975563963805288,0.15727770727492132,0.245878880026247,0.15727770727492132,0.13664462059156843
2012-07-28,0.20342122577891078,0.22407467957922647,0.1703220919056321,0.22407467957922647,0.18492138004483724
2012-07-29,0.20596307148776669,0.19294383083575234,0.1962292798900751,0.19294383083575234,0.16404362204969278
2012-07-30,0.23631468931878105,0.229789430357255,0.2734730394506184,0.229789430357255,0.19655893307095443
2012-07-31,0.2626428289441791,0.2577772898845597,0.2897706518636817,0.2577772898845597,0.23042087028445962
2012-08-01,0.31158390874058767,0.3087845266568073,0.32331984920961887,0.3087845266568073,0.2803017601013551
2012-08-02,0.2396449177384534,0.273402787781288,0.30554015014936287,0.273402787781288,0.2151202156762636
2012-08-03,0.20136723505350804,0.18282897400333098,0.22989600807547877,0.18282897400333098,0.1729172264935183
2012-08-04,0.20937524652484898,0.19176717452195835,0.22595026956023567,0.19176717452195835,0.18251644536607056
2012-08-05,0.26106925024432687,0.2611604963163947,0.3675015838115182,0.2611604963163947,0.20229467232489326
2012-08-06,0.07359252782124892,0.051592162851589275,0.05402773633827921,0.051592162851589275,0.06132113843550916
2012-08-07,0.17013297192578375,0.14457375279869142,0.1929405110520208,0.14457375279869142,0.15165548930450592
2012-08-08,0.23457631764822234,0.21036991668567714,0.24912174838961026,0.21036991668567714,0.20838316272894172
2012-08-09,0.24628958074949417,0.236179182254642,0.2738627856071489,0.236179182254642,0.24669854912826314
2012-08-10,0.26977467979070446,0.22850897448738117,0.24578213280486177,0.22850897448738117,0.24124222211848464
2012-08-11,0.271460178524102,0.2593767273094318,0.3439680565368866,0.2593767273094318,0.26364637504398836
2012-08-12,0.2787012828050075,0.2926078373941204,0.3449062321393592,0.2926078373941204,0.2793326642284671
2012-08-13,0.2494959140812605,0.24886861018649112,0.3025864684690211,0.24886861018649112,0.2024287549708389
2012-08-14,0.2595309442314828,0.2660371740294595,0.2982101242511557,0.2660371740294595,0.22663245349887953
2012-08-15,0.20099885727271055,0.1693717594814568,0.18695485278180254,0.1693717594814568,0.2669096150188313
2012-08-16,0.17879393716235126,0.17764583288907773,0.2119646606829231,0.17764583288907773,0.1339279954687425
2012-08-17,0.2288500489282685,0.19223650240765947,0.2875232187627992,0.19223650240765947,0.1981085571323508
2012-08-18,0.27127979441698324,0.2298311283231338,0.2799005980976265,0.2298311283231338,0.258348287053973
2012-08-19,0.23062340537321743,0.26222532691750045,0.24351033081264023,0.1709413097684997,0.16177654182670975
2012-08-20,0.22992519465554698,0.22360602228368437,0.2905601146417928,0.22360602228368437,0.21542500437035952
2012-08-21,0.24582974359120713,0.2233527521858751,0.3135740303215633,0.2233527521858751,0.23757188094001205
2012-08-22,0.2557215117191725,0.22003193533318133,0.2851840786589845,0.22003193533318133,0.23139361508864645
2012-08-23,0.20243405124184077,0.18587433768967876,0.2508433720176801,0.18587433768967876,0.19270233307591092
2012-08-24,0.16806213400566072,0.1834027475236492,0.19484139840191128,0.1834027475236492,0.14094304070292904
2012-08-25,0.11864217595754915,0.11664420082559523,0.11003922230820719,0.11664420082559523,0.1018286715095497
2012-08-26,0.10669424563601602,0.12004114221545162,0.15861682041758698,0.12004114221545162,0.09041520840915142
2012-08-27,0.1510003249705226,0.15174182555306584,0.19078584005625962,0.15174182555306584,0.11872847995924954
2012-08-28,0.15265536815438666,0.15063834015623867,0.20823599202350074,0.15063834015623867,0.1253220381009177
2012-08-29,0.13755293007368366,0.13554857016005528,0.18345908421540313,0.13554857016005528,0.1286608378022961
2012-08-30,0.06681428342245034,0.12872788188528073,0.15191774043818912,0.12872788188528073,0.07222876660000202
2012-08-31,0.15619879271997633,0.1663680968740537,0.13095293783650055,0.1663680968740537,0.19961836991053705
2012-09-01,0.047693969730723824,0.09062404064346036,0.11149588268583215,0.09062404064346036,0.8065815886919819
2012-09-02,0.08984929253280591,0.15703554649944704,0.16705231279528757,0.15703554649944704,0.0576134129220193
2012-09-03,0.06961357913225413,0.1419496321131725,0.17677739072669782,0.1419496321131725,0.05264617039917504
2012-09-04,0.023579372459866275,0.08201114032645337,0.11351879007320363,0.08201114032645337,-0.00555461103320892
2012-09-05,0.028611973546949734,0.07548305231953738,0.11080618240857247,0.07548305231953738,0.0054813192892478576
2012-09-06,0.07822322052827592,0.1146322771040847,0.1595912098868872,0.1146322771040847,0.06661149964727674
2012-09-07,0.11255924851995906,0.041253740175420134,0.9655990963801486,0.041253740175420134,0.07579523901440777
2012-09-08,0.06657337161602227,0.048856466681988495,,0.03445758964031654,0.059031459732174815
2012-09-09,,,,,
2012-09-10,0.03172657259434972,0.056725730474920535,0.08406188796414593,0.056725730474920535,0.03128091991500834
2012-09-11,0.0777598188332222,0.1250967538632577,0.1568383020464015,0.1250967538632577,0.06301820931978709
2012-09-12,0.02949980580157929,0.0769103474750526,0.1439800763182174,0.0769103474750526,0.027155647517107084
2012-09-13,0.21347054114916583,0.20560358081368468,0.13979143639647784,0.20560358081368468,0.13979190537834532
2012-09-14,0.0671460224400736,0.13127056451039953,0.16380186458817084,0.13127056451039953,0.060662124653646406
2012-09-15,0.0981351044226658,0.15030655745101354,0.2380074393291076,0.15030655745101354,0.0969664254736707
2012-09-16,0.10080946103568057,0.1029684984282101,0.17217608429904027,0.1029684984282101,0.08209110001466599
2012-09-17,0.09978480474567199,0.11476445110233743,0.1761207809800323,0.11476445110233743,0.09447276635626975
2012-09-18,0.09388148405546894,0.10596123981311584,0.11413828832539304,0.10596123981311584,0.07550004354084797
2012-09-19,0.09122799405020471,0.12184532810507914,0.14841822553736497,0.12184532810507914,0.08146040121249856
2012-09-20,0.10702937794580394,0.11584611354315708,0.12165228405521777,0.11584611354315708,0.13922887478626894
2012-09-21,0.0779700511571934,0.0995732460064127,0.132554607112221,0.0995732460064127,0.06274823733059035
2012-09-22,0.06667975534143476,0.11709531394603927,0.13191940894702323,0.11709531394603927,0.050730483630598545
2012-09-23,0.08888032403486462,0.5567699010333593,0.5567699010333593,3.867048494123852,0.07502286791027171
2012-09-24,0.08315380824056104,,,,0.01936699224238851
2012-09-25,0.2841425189529384,0.3138415494951543,0.5002147559981865,0.3138415494951543,0.23346729771754368
2012-09-26,,,,,
2012-09-27,0.31848863311963294,0.3256928175305269,0.6053243761413789,0.2167500349341525,0.31178207076126435
2012-09-28,,,,,
2012-09-29,,,,0.5868785787152648,
2012-09-30,0.3768248596044049,0.557584776736071,0.6504399542209752,0.557584776736071,0.2840777682703578
2012-10-01,0.4408363284013978,0.4995487171303955,0.656405688378797,0.4995487171303955,0.42366063119156633
2012-10-02,0.3337704250182544,0.3194526896697825,,0.3194526896697825,0.3663884073599813
2012-10-03,,,,,
2012-10-04,,,,,
2012-10-05,,,,,
2012-10-06,,,,,
2012-10-07,,,,,
2012-10-08,,,,,
2012-10-09,,,,,
2012-10-10,,,,,
2012-10-11,,,,,
2012-10-12,,,,,
2012-10-13,,,,,
2012-10-14,,,,,
2012-10-15,,,,,
2012-10-16,,,,,
2012-10-17,,,,,
2012-10-18,0.8899316756887575,0.4711325679263132,0.8362779996218046,0.4711325679263132,0.8829374922817509
2012-10-19,13.921133323052802,1.4631757002893886,,1.4631757002893886,13.125155526355114
2012-10-20,,,,,
2012-10-21,,,,,
2012-10-22,0.4661976679030146,0.45704305502257336,0.7694339604536206,0.3500899115076597,0.5058625863081203
2012-10-23,0.6285939376750556,0.36734532628719707,1.491758019817247,0.1907153813656037,0.7023608664484307
2012-10-24,0.6373369542267383,0.3832017677025231,0.7795663808139766,0.17740767064238927,0.5334369821606735
2012-10-25,0.36555975286052955,0.28810611561393856,1.6619560920068255,0.225337843113248,0.18918872459001088
2012-10-26,0.34541202873456694,2.2743849388623567,2.081114236879489,2.2743849388623567,0.6282946570827747
2012-10-27,,,,1.5688799292952835,
2012-10-28,0.1796432930426377,,,,-1.1971087543650034
2012-10-29,0.9830664121384804,0.6623133878671152,2.69544423151414,0.3029099762684968,0.9751060725564652
2012-10-30,0.4274557418085842,0.22593690829953172,,0.22593690829953172,0.08916972980149208
2012-10-31,0.5719043658788651,1.243839224289375,2.643973303063024,2.138944808428739,0.6625292964549205
2012-11-01,1.3332992888316584,0.6394972090372959,1.3384020712177076,0.6710565263882363,1.2180416305369937
2012-11-02,0.5630740789234489,0.08891550931717762,0.06140095138732731,0.23958339955949795,0.4831538922663073
2012-11-03,1.1642850012506858,,,,1.269942026341357
2012-11-04,,,,,
2012-11-05,,,,,-4.7165917955739065
2012-11-06,0.7454607291258841,0.5351981567315842,1.05750510369799,0.5035697136059004,0.6449167088713523
2012-11-07,0.6508177292144567,0.49836781201185365,0.8302264092295376,0.2113138767319963,0.6624754675225777
2012-11-08,0.20285595069302687,0.6405150950253566,0.6405150950253566,0.6672497516415584,0.3736056814660019
2012-11-09,5.450022838393979,6.860558212415092,4.05791785345007,6.405021054997212,1.8937344114515609
2012-11-10,0.33454016953373505,,,1.2157806427367923,6.281739932676462
2012-11-11,,,,,
2012-11-12,0.8258155774361137,0.6130723062577009,1.6448277139270737,0.6130723062577009,0.964535860103445
2012-11-13,0.6536348499368405,0.3739496258892735,1.0021801619922215,0.3739496258892735,0.7926230013181098
2012-11-14,1.0850418771448138,0.32257426043248966,0.8470744715006454,0.32257426043248966,0.6516890422542478
2012-11-15,0.4685607972257057,-0.022997253976181724,1.763920387249714,-0.022997253976181724,0.508779280792446
2012-11-16,0.5801316710574147,0.43601112943834863,1.8349491637220954,0.2241501294137979,0.808573697949207
2012-11-17,0.39769610238667497,0.03555666541024564,,0.03555666541024564,0.27530149048060715
2012-11-18,0.4335660267566878,0.18657982115119107,1.3792960437519408,0.11867306889318946,
2012-11-19,0.7679646797570728,0.3446171511021912,0.867045797924779,0.0020156457819808875,0.6385545372020435
2012-11-20,0.447014277668813,1.5617103595337647,1.265245246467329,1.2423688641005377,0.4457379393515329
2012-11-21,0.5724681113643328,0.25699457051148017,0.44354822620114803,0.3227017257686815,0.5263454810936234
2012-11-22,0.6592229581733003,0.5836737255061787,2.8242976961518163,0.5836737255061787,0.9713431987992698
2012-11-23,1.453119243535208,0.5482535576732684,2.0564758693289265,0.3657568618907842,1.1223444433175305
2012-11-24,0.610167684716622,0.47257430866250577,1.0772284035044144,0.42115613790982737,0.7062778762094435
2012-11-25,1.7770364522375064,0.3921417205813427,2.1121277471099873,0.3921417205813427,1.180257776159605
2012-11-26,0.8919538171714364,0.9260255852626366,0.9260255852626366,2.0486037188758615,0.8179900977651747
2012-11-27,0.1359458496619218,0.15720312883605478,,0.0479648851698595,
2012-11-28,0.16954027761323914,0.6019558247181206,0.6019558247181206,,-0.015921178233340747
2012-11-29,0.5072082268687599,0.5807398149622902,0.6995650606141002,0.5999513020702324,0.5162077992232622
2012-11-30,0.41636156990751755,0.6394061503851753,1.2782948748663727,0.6394061503851753,0.40594807552023915
2012-12-01,0.24551741478288036,0.16527047805411182,0.16053933724657699,0.16527047805411182,0.22470063714116695
2012-12-02,0.43526238366692593,0.5203073070506914,0.8046204622106801,0.5203073070506914,0.3709864259272092
2012-12-03,0.5476723437498778,-0.08309603366833515,0.006480270075327424,-0.08309603366833515,0.6182925743974629
2012-12-04,0.548532092752895,0.7491550766607488,0.7552706300947087,0.5692761275044534,0.6475395161584996
2012-12-05,0.5062435026224478,0.6027721016397074,0.46509290447221435,0.6027721016397074,1.5304917612524362
2012-12-06,0.5782071004651645,0.6729867518173194,0.39082260536680247,0.6729867518173194,0.6079576318781542
2012-12-07,0.9601038732031091,,1.1135111699402414,,1.3529304740101054
2012-12-08,0.883222239353575,0.6039120083831386,0.5115441442098105,0.5928538038877159,0.8230293657304302
2012-12-09,0.7732800927568708,0.9846592881903247,0.6528413336276849,0.9846592881903247,0.6546662059481253
2012-12-10,0.85183547780027,1.396463440786866,0.05027944271736756,1.396463440786866,0.7586284960040719
2012-12-11,0.2986041387780725,0.40131299175997703,0.032804614620599734,0.40131299175997703,0.24680962786956256
2012-12-12,0.6843548090015565,0.8417272946655918,0.6278769936762322,0.8417272946655918,0.7195913672001196
2012-12-13,0.7770487511847256,0.6339763812909692,0.6330004160137664,0.6339763812909692,0.6563414914766829
2012-12-14,0.5176127642611648,0.3851564924997052,0.43518060446666906,0.3851564924997052,0.6363856691804655
2012-12-15,-0.03210478523506252,-0.024288924152501397,-0.07093182081436278,-0.026231042851574154,
2012-12-16,0.26186542268996765,0.2956385883040804,,0.26266649518162377,0.11926932848221233
2012-12-17,0.859516093851163,0.571723490349823,0.22137020640213842,0.6784185508942477,0.8236046630389804
2012-12-18,0.9219148889023484,0.9495991947135066,,0.6827020517268034,0.7584591674144493
2012-12-19,0.23539766370017895,0.20318483551404357,-0.01449369926407124,0.20318483551404357,0.3698758863700956
2012-12-20,1.2478086827711916,0.002350440856966776,,0.038822676085618915,0.9939487584088604
2012-12-21,1.4855849944048565,0.8069354945216368,1.094346159481534,0.06326146088846102,1.6451273450244754
2012-12-22,1.6273439371592,1.3954287544839301,0.7960815509154151,1.186116946033463,1.5823934702654414
2012-12-23,1.5756820668906915,0.8621844846556548,0.8569967898411343,0.8621844846556548,1.4331898922513464
2012-12-24,1.463957011969128,1.5368529985335528,0.7987869957063182,1.5368529985335528,1.7108112800684478
2012-12-25,0.19003456165562288,0.08281509868961423,0.3409557460373267,-0.06353691895462718,0.3275959429895936
2012-12-26,1.7002465259768147,1.1837035119139925,0.5552644585661891,0.8547439870161772,1.620282727720107
2012-12-27,1.339134922164265,3.409505541977553,1.5920286123191827,3.6152072979610295,1.3365684657117938
2012-12-28,2.031766120047753,1.604654486843034,0.9912133452678951,1.604654486843034,2.0502295813210965
2012-12-29,1.3315917984463277,1.0804886256181416,1.0929840556210821,1.0725189186428161,1.1322518067053404
2012-12-30,1.3984425153330744,1.3036700156993684,0.9102172787757242,1.3219633587152855,1.2302679560630359
2012-12-31,1.838713614078329,2.4573742982743028,1.3489279262370621,2.67732874338203,1.6473797164853532
2013-01-01,1.5136367171802707,0.7806291964887659,0.8056516745008976,0.7806291964887659,1.422601129545042
2013-01-02,2.1092890586719664,1.617353971527492,1.5980468882491217,1.3944473118710923,2.0523890603144785
2013-01-03,2.035395744521729,2.144073300687698,1.0514929950495935,2.144073300687698,1.985359812307096
2013-01-04,1.4284829030236528,1.516937958365827,1.3081353007970158,1.516937958365827,1.4067395578380453
2013-01-05,1.370872356406579,1.0633352267015042,1.2189291389216927,1.0633352267015042,1.171309837520783
2013-01-06,1.2447101586585763,0.9774931515371293,1.184402153028897,0.9774931515371293,1.1199256840922127
2013-01-07,1.2480999735101983,1.1328829230665447,1.9200560918018488,1.1328829230665447,1.1380284898523811
2013-01-08,1.1579151143463176,1.128340494988956,2.196947629382326,1.0999032117119523,1.0899239832699097
2013-01-09,3.4234954928857366,3.627059242004204,1.6040503806665445,3.385954773038197,2.7825730033940754
2013-01-10,2.3569055323082093,1.3815780776723496,3.3173930051888285,1.3852805561248525,2.2357560171401376
2013-01-11,2.519737805039876,1.612396665529333,2.0291507281747156,1.565368535155858,2.0138581799542705
2013-01-12,0.9189404484567709,0.627826230504335,0.6335738937704241,0.627826230504335,0.5930819806805316
2013-01-13,0.4734273543965008,0.10853854093035786,0.493035384971506,0.12275460630448815,0.4446195349962913
2013-01-14,0.591154854867585,0.7190381567791584,0.3887517494745433,0.710426049371865,2.83413963324857
2013-01-15,0.8933877681527772,0.8655119606952135,0.29441633858963834,0.8761722474432326,0.9700390302951609
2013-01-16,,,,,-0.5031417160924303
2013-01-17,1.1741581414325484,0.31694516746577706,,0.5844015311457512,1.0857610938786062
2013-01-18,,,,,
2013-01-19,20.12123199385266,-6.555050216434892,,-6.555050216434892,18.224959212912584
2013-01-20,1.1751006655910357,0.42115948825744415,0.4462656412008435,0.47021227823793776,0.944784198400479
2013-01-21,1.3855389380185044,0.6798007363707491,0.10956082311891638,0.6669869830595897,1.2527852554596253
2013-01-22,-1.1471877645208834,,2.752174991323803,,5.263755822956054
2013-01-23,1.1334174029520385,0.2904704871335905,0.2757061568982986,0.4680085304687038,0.8337201810745205
2013-01-24,1.5642291233696575,1.4353134309347102,0.4525417964385929,1.2069519666596242,1.4981781497830589
2013-01-25,1.008430091739482,1.2697827458255668,0.5209371321235094,1.2697827458255668,0.9507361506795271
2013-01-26,1.1163573701388698,1.2020589007048093,0.41138243135810887,1.2020589007048093,1.0795330640249605
2013-01-27,3.104754757126695,3.316615103209158,32.67400870874983,3.316615103209158,2.0585362801409923
2013-01-28,2.164676094262953,1.447259389000872,1.0659970065447872,1.4910534348208422,2.055767373037107
2013-01-29,1.463382297454056,1.3165464187417366,1.3433028683318826,1.3165464187417366,1.2503496101430882
2013-01-30,1.943436995763034,1.4061698677093382,1.3957710702887156,1.3567282774277896,1.8602651930323126
2013-01-31,1.7733596714434874,1.6610683909542932,1.1183362465765476,1.622866177115056,1.6569249818511114
2013-02-01,1.9362301753107367,1.5368092820755728,1.1249344704256425,1.556420087802083,1.886711728184553
2013-02-02,1.305577792282781,0.6554129942163683,0.9171136599089383,0.7550519635938576,1.2859065361969417
2013-02-03,2.1286074644432675,1.936773231206126,1.0595806114601434,2.106180428218332,2.1104447019718977
2013-02-04,1.6462014005957133,0.9190408385957559,1.1366337167739553,0.9190408385957559,1.3610709989526282
2013-02-05,2.009435077239644,2.0247319619110153,0.5718008686583103,2.0319683525839203,1.9298711497440804
2013-02-06,0.827662165466884,0.6929839405341941,0.6712956935639472,0.6929839405341941,0.9055908520079992
2013-02-07,2.4815690287089405,1.7421782611961003,2.2024519414399553,1.7421782611961003,2.0657023993925017
2013-02-08,2.73311641865058,2.344273110497184,1.0481425311033539,2.721136386834679,2.181049865068285
2013-02-09,1.8933511763640116,2.3035655930956103,3.7743234026707824,2.3035655930956103,1.8901941135049676
2013-02-10,1.4446424162632006,1.141729096157888,7.079334220700051,1.141729096157888,1.4598287586334515
2013-02-11,1.1396908469229905,0.7402182544805248,0.6913473972125876,0.8642332624658661,1.0013802692919498
2013-02-12,0.7026773762841751,0.38740272865833275,0.6476447991193782,0.38740272865833275,0.6159111118479911
2013-02-13,1.9382939447522152,1.6031354323889646,1.0184455669759884,1.6031354323889646,1.8913507833425907
2013-02-14,1.6034651313380746,1.341604062736874,1.559260171829155,1.341604062736874,1.5993195161899658
2013-02-15,1.435397731479902,1.4242597048703336,0.8662677492598496,1.4242597048703336,1.4829548287370227
2013-02-16,1.5628492551220017,1.159602123084659,0.9616003579170456,1.159602123084659,1.5818247959841722
2013-02-17,1.2774656816409369,1.2659389330779722,0.2929034319382457,1.1546856817076316,1.3522600791974204
2013-02-18,1.3599733385932447,1.7543517909385098,1.7344370733200178,1.7982007820983794,1.4645299381563788
2013-02-19,1.7210688591905254,1.077296020019168,1.0672134620500113,0.9418741420080343,1.3936162485257457
2013-02-20,1.5032535574339496,1.6630248779322763,0.525812452551523,1.6630248779322763,1.5214667583367654
2013-02-21,0.17204628305950112,0.3654504987796086,0.0006748121417250425,0.3779171828384455,0.04543499003707538
2013-02-22,1.37343999581532,0.5418932514958869,0.32857272582747027,0.5418932514958869,1.262128345907363
2013-02-23,0.6303327705874966,0.5287820690114791,0.2580497636166494,0.7492637028231781,0.7196604058332625
2013-02-24,,,,,0.22956351531259936
2013-02-25,0.5700825502875578,0.41560579534581155,0.7152184421177386,0.4664324150012329,0.3217500348630993
2013-02-26,0.3169459523716668,0.3376256570127559,0.09289099541750577,0.31048668703376375,0.3939242360421236
2013-02-27,0.5912832904784981,0.4535598174751996,0.13001027345356397,0.4535598174751996,0.6098777058355289
2013-02-28,2.112178009938822,12.172569936981986,,12.172569936981986,-0.020853235235301443
2013-03-01,1.1282467886370329,1.7371026948825907,1.7911831727318814,1.7310578299872934,0.9530658034184126
2013-03-02,0.9678978538679256,0.6476199824987661,0.8909495311325123,0.6476199824987661,0.9334843885914837
2013-03-03,1.4872316762205071,1.2477883994948382,0.6802986715636189,1.2477883994948382,1.3384593239090732
2013-03-04,1.2978047019271055,1.2837448062173586,0.7751525438279961,1.2837448062173586,1.428173322946933
2013-03-05,1.6919111849645767,1.5608187861519096,,1.5729717933360035,1.6732788189519459
2013-03-06,2.0368202039321828,1.0522226551211145,0.2300965448357647,0.9987223471818902,1.4267992639275064
2013-03-07,1.4380509386813436,1.8756126247498093,0.40414448232167616,1.8756126247498093,
2013-03-08,,,,0.629039582308101,-0.47722603138936315
2013-03-09,1.8756524812027706,1.3386496956836127,1.5203381865263874,1.3903413222476482,1.8125721585910157
2013-03-10,2.3270672005042856,1.453435042593121,3.4493373158444034,1.453435042593121,2.1321635339654303
2013-03-11,2.1221401600944283,1.887851503855229,-0.9264124915377756,1.7233414077871745,1.8822937899409649
2013-03-12,1.7899239436229368,1.4184378289972839,1.433747214410052,1.6208733433481948,1.7580316117496542
2013-03-13,,,,0.05087231469093942,
2013-03-14,0.7488631546081813,0.7298480489795076,0.06702452725160543,0.7298480489795076,0.7385075118321707
2013-03-15,1.1144646812999712,0.7420943019950709,0.9722393928417473,0.7420943019950709,1.3020938838707323
2013-03-16,1.0005598760584036,1.7542078347070347,1.6215783954925924,1.7542078347070347,1.4228548759179822
2013-03-17,0.7877752757313803,0.7632840624751395,,0.42254518551707815,0.40096463181421577
2013-03-18,2.133551692619827,1.9507498188717385,1.763624383147777,2.341255511845249,1.9893966278953064
2013-03-19,1.9927472360509957,1.6641439197302708,,1.6641439197302708,1.7780241835404933
2013-03-20,1.6612895161741752,1.7595675184673782,1.2626707391330607,1.7109834822834178,1.6315494025604371
2013-03-21,1.8376858052312441,2.0087002910598457,1.0323826507110254,2.0087002910598457,1.9572408632042952
2013-03-22,2.388911417091548,2.7891192903104294,,2.677751971472666,2.197375376495867
2013-03-23,2.513264839606677,2.3639387763855946,1.8172485624653398,2.3823520408910603,2.3875422478370316
2013-03-24,2.4726040850241886,2.3777942082852315,2.454519908507723,2.3777942082852315,2.3415412709217764
2013-03-25,1.3144007066069938,1.7334609470926652,,1.6379328828963804,1.228620598042923
2013-03-26,-5.835673715790961,-10.627576804300267,-10.061848726908673,,-2.531845421292469
2013-03-27,1.692842583824874,1.4945813746755705,1.5290577057939547,1.522755447365645,1.5538334958115088
2013-03-28,1.9995816383894283,1.5835701171600556,0.9062070540896171,1.872070063018109,2.1788688532336034
2013-03-29,33.212935058325066,,,,1.0833606916966234
2013-03-30,2.46096785581096,2.6854020487756496,1.1113425982155023,2.6854020487756496,2.501984147504303
2013-03-31,2.4579420925922943,2.394801773401904,1.2972108214430058,2.394801773401904,2.417344406558939
2013-04-01,2.333587332944687,2.0764162071222625,1.6777177170811122,2.1831170795489774,2.364675672290862
2013-04-02,3.7489900529693734,3.154080610292034,3.0799228789635693,3.154080610292034,3.367747607004998
2013-04-03,2.60646076015867,2.644815312022905,1.8447483030804144,2.6121150508151367,2.7068853913502875
2013-04-04,7.155781112402784,7.717241424380054,1.2226629697604903,7.695335101935529,3.285706435569769
2013-04-05,1.406804359387473,,,,1.3667096439228283
2013-04-06,1.447461256256168,1.3016734556434177,1.3230083707362201,1.3684480856599937,1.5117158609338943
2013-04-07,1.8123733497537697,1.6735243805990716,1.0615649685124904,1.6735243805990716,1.5427636983377349
2013-04-08,2.7483050820403743,2.686741923247104,1.1183481022562627,2.686741923247104,2.85649092972747
2013-04-09,3.717816481936448,3.7111586272706303,2.091851802043494,3.7111586272706303,3.665359592151732
2013-04-10,4.027267483342432,3.955869692249644,1.4975136004964003,3.955869692249644,3.5972537989653532
2013-04-11,3.4891720022096346,3.4820713502132863,1.5086901575437057,3.4820713502132863,3.2412868709533806
2013-04-12,2.53578388576279,3.4796199618757453,1.4538803547893029,3.4796199618757453,2.80722571769926
2013-04-13,1.6041624831942005,1.6149143850568264,0.7878851424755691,1.6149143850568264,1.7485302133560197
2013-04-14,1.2112356416083072,1.2457560999103603,0.6580377846050404,1.2457560999103603,1.2756389762751963
2013-04-15,2.144129735256949,2.146139343162437,0.8916363683358568,2.146139343162437,2.2102143234023353
2013-04-16,1.6331919945611209,1.6683782612608253,0.5938912407190123,1.6683782612608253,2.2335448113680707
2013-04-17,1.2825983623517443,1.3459013000179827,0.5380197465632018,1.3459013000179827,1.7266912560767362
2013-04-18,1.3872887767016355,1.4554951331328772,0.6535680156247526,1.4554951331328772,1.465921755476758
2013-04-19,3.381861581677417,2.33100869256469,2.322595872172518,2.33100869256469,3.5544211306410882
2013-04-20,2.3316960193419933,2.2854245124845756,1.2272277610320796,2.2854245124845756,2.2703267382168275
2013-04-21,1.7065923517812163,1.6949162086684706,0.9041420689254519,1.6949162086684706,1.818150100189338
2013-04-22,2.8919742101798205,2.922212123902681,2.0084300216935946,2.922212123902681,2.790916710346202
2013-04-23,1.9434005424039524,1.9339345200739628,0.8436658257992307,1.9339345200739628,1.9310401850171042
2013-04-24,2.4266208656241286,2.429323725894418,1.076896106204627,2.429323725894418,2.354607324227598
2013-04-25,3.4579880357729498,4.595324906157173,3.2262268791267097,4.595324906157173,3.745963669181703
2013-04-26,2.4307390172237917,2.310033640194569,,2.261373613996262,2.700607742281217
2013-04-27,2.4073384606028854,3.2438039615862464,1.9146386483488027,2.943779781937793,2.5585724670299284
2013-04-28,-23.38519078478271,28.189850403177072,,28.189850403177072,-14.204562742795533
2013-04-29,,,,,
2013-04-30,3.479762331298334,3.3097268210762856,2.403808359899998,3.3043414311098513,3.138351650244366
2013-05-01,2.8935379150554423,2.1214784982830945,2.178162266341631,2.1214784982830945,3.565096616640685
2013-05-02,2.3004760225862313,2.7120613599090646,1.8543166530466846,2.6959711165027933,2.793837167606456
2013-05-03,3.084255963783543,3.097797254727309,1.6975312384175172,3.097797254727309,2.8245152976527717
2013-05-04,1.7516848867954198,2.184983073273013,0.9553270566422333,2.184983073273013,2.241576991550728
2013-05-05,1.4722263876236403,1.510246191736297,0.7753650461792209,1.510246191736297,1.5223409607995098
2013-05-06,1.5063754117400792,1.5560107752440033,0.5605659241106088,1.5560107752440033,1.6558601220782785
2013-05-07,2.2083727140689486,2.1859076884484248,0.7252454746388619,2.1859076884484248,2.2476165132953714
2013-05-08,2.012735074602248,2.1777809446084824,0.6168517440364131,2.1777809446084824,2.3200897330313808
2013-05-09,2.2021719391789047,2.0285279910929557,0.8436839508693798,2.0285279910929557,2.6581304550300833
2013-05-10,2.440527312838097,2.514072306992378,0.9689203448154661,2.514072306992378,2.1801536967068573
2013-05-11,1.8501274213125258,1.7802143447412595,0.9062663737270559,1.7802143447412595,1.9908738936060661
2013-05-12,1.4918292861866846,1.5676540237677048,0.979682508554577,1.5676540237677048,1.693642126705455
2013-05-13,1.4119191250649739,1.4571073993497952,0.7870038502908567,1.4571073993497952,1.405472324985207
