date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2015-09-27,2.206652052912859,2.2341791312183426,1.3794381314784556,2.2341791312183426,2.3580937916642757
2015-09-28,1.9472866595692522,1.9281128475748213,0.9980282470527005,1.9281128475748213,1.9815800593897754
2015-09-29,2.1620437497774416,2.1588068622345107,1.2398760085947256,2.1588068622345107,2.083405007367543
2015-09-30,2.501253322477927,2.6540156900193135,1.533614931586134,2.717287227979948,2.358032549516247
2015-10-01,2.3485144923066263,2.3436312078865176,1.2241016240924707,2.3436312078865176,2.175329381050594
2015-10-02,2.412644962432039,2.41706352034415,1.2605577843478495,2.41706352034415,2.495854431445032
2015-10-03,2.0199879377099967,2.0319317806579407,1.1324831149009893,2.0319317806579407,1.8605614245778006
2015-10-04,1.9341338419336656,,,,2.62016163182436
2015-10-05,1.5397505658626278,,,,2.09034886135094
2015-10-06,1.4181376468816542,,,,1.809170314934502
