date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-12-14,0.053052299134785444,9.64238474918458e-05,0.0022903421529128034,0.002193918305420958,0.07943904773595288
2013-12-15,0.006671769375213146,0.06062008991642926,0.04439025631978391,0.01622983359664535,0.07724956809020184
2013-12-16,0.04640966262958473,0.016012168885667373,0.013866971103968114,0.0021451977816992623,0.05323023816089009
2013-12-17,0.011703923261710877,0.005902849035624021,0.00350837057760193,0.002394478458022091,0.011235519330982057
2013-12-18,0.02612459878378817,0.01265495350866037,0.005751632427525475,0.006903321081134897,0.02607162284326894
2013-12-19,0.023692156096038263,0.004648066719488739,0.02502774499312186,0.02037967827363312,0.037706910029790125
2013-12-20,0.023073910211389638,0.021332887350218065,0.003701482184410751,0.017631405165807315,0.060011932648476915
2013-12-21,0.0584007441119157,0.08102215097724619,0.007866206490427016,0.08888835746767322,0.021896422980302685
2013-12-22,0.0302783457819855,0.007458785616278589,0.005425252579836584,0.0020335330364420054,0.12337053043716341
2013-12-23,0.02547586842781713,0.004521843387616707,,,0.01638964912792595
2013-12-24,0.0012463434980025153,0.010589016927297214,0.00012541398422775529,0.01071443091152497,0.008317013255415092
2013-12-25,0.002477384930026471,0.00040462310273319945,0.0009760156525319022,0.0013806387552651022,0.002793978313365239
2013-12-26,0.003554956786389915,0.0026840109588574627,0.0007770005390815015,0.0034610114979389647,0.005694692356011192
2013-12-27,0.025115847560158795,0.002606779023932795,0.009602007096978286,0.012208786120911079,0.03814955662654548
2013-12-28,0.4938968148131029,0.06176981186727268,0.007971346250980477,0.06974115811825315,0.4679370503566535
2013-12-29,0.0976886792728012,0.018702030075098373,0.013142098560466385,0.03184412863556477,0.07947502264974136
2013-12-30,0.02628613199917941,0.0688291970883684,0.0069270779214381725,0.07575627500980658,0.01689930265455029
