date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-05-01,0.8656986870956095,0.3036680007222444,0.09646479713164556,0.3036680007222444,0.6613237409809961
2012-05-02,0.4937578323180958,0.3269543820840798,0.17125237716415218,0.3269543820840798,0.3797256837994963
2012-05-03,0.7210977884052174,0.2805846049333054,0.14560683666375004,0.2805846049333054,0.4664512807444124
2012-05-04,0.5118995224839679,0.252815921570245,0.10738080737434973,0.252815921570245,0.37933337402191597
2012-05-05,0.717067936877684,0.27887331057096776,0.08924014719046153,0.27887331057096776,0.580420680451669
2012-05-06,0.4755594537597452,0.21143921816344688,0.13966768554054051,0.21143921816344688,0.3891963264648725
2012-05-07,0.303387809704589,0.40313520724631585,0.4193943105244736,0.40313520724631585,0.3050623650570312
2012-05-08,0.482144559100709,0.4831775705634602,0.5667863843368418,0.4831775705634602,0.4472517496561282
2012-05-09,0.30003202362244114,0.28616340616,0.24331537378000004,0.28616340616,0.3499299880738191
2012-05-10,0.29898101431855784,0.28307004083350656,0.12185943187142985,0.30364119551978175,0.3603460059502757
2012-05-11,0.23191715316599265,0.13360195782619666,0.2282600639968677,0.14078913612036753,0.1790838873636831
2012-05-12,0.18453340929178025,0.1802101462009942,0.1604934057925813,0.18326418876704723,0.22426284304350746
2012-05-13,0.17980752106450462,0.16838246360969278,0.11683787220376841,0.17307431965409242,0.21785123027968956
2012-05-14,0.3574220860542794,0.4638350912883871,0.1765817424542951,0.4638350912883871,0.3163571377290427
2012-05-15,0.20367840123982997,0.09752060216166464,0.04847638430252181,0.11840571106905776,0.18841203719183652
2012-05-16,0.291191400577276,0.14480500664467938,0.05220189310392461,0.14883829346955224,0.18537765256418925
2012-05-17,0.16869466507576916,0.06698062172940844,0.023899334648738915,0.06698062172940844,0.17530248759629966
2012-05-18,0.5327133063272202,0.3905096166144,0.01692003069204547,0.3905096166144,0.4483139646411958
2012-05-19,0.2487285274868521,0.13875706666517815,0.04240647443681415,0.13875706666517815,0.24452232987414865
2012-05-20,0.10555469420544372,0.10491975846054054,0.03960558174234376,0.10491975846054054,0.19692721982789846
2012-05-21,0.10221958075324357,0.04492631678963478,0.023864400853574663,0.04492631678963478,0.10844146696502543
