date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-11-12,0.36197588708101835,0.15755487524714762,0.00845933071934243,0.14909554452780518,0.3874836595955565
2013-11-13,0.16837527649190076,0.14658231184353954,0.00868255582147196,0.15526486766501152,0.13892177406624753
2013-11-14,0.2844087895103252,0.13594296071581363,0.00842297530532488,0.12751998541048876,0.3244109439565126
2013-11-15,0.010146810786631334,0.03796225216767672,0.013340387095099994,0.02462186507257672,0.025525185251436953
2013-11-16,0.007015290018102574,0.009069031635781802,0.010957139402963244,0.0018881077671814412,0.005209959517299481
2013-11-17,0.0,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0
2013-11-19,0.028116179615813277,0.0025753903858756295,0.00011149444846312079,0.002463895937412509,0.05712096489729597
2013-11-20,0.024997334405681308,0.019041675004549796,0.009791998970672887,0.009249676033876905,0.01562633306285171
2013-11-21,0.05116083951220798,0.03587664443145213,0.017904948814833465,0.017971695616618665,0.03852588718834908
2013-11-22,0.01804913012744801,0.02698300823532166,0.00037922841543102986,0.026603779819890636,0.004147064249418515
2013-11-23,0.014250156232039549,0.012525505561678592,0.013320292807982144,0.0007947872463035504,0.008145472952660628
2013-11-24,0.014636824566308927,0.003920087830703325,0.0028506223066421346,0.0010694655240611889,0.027645347444724695
2013-11-25,0.037808379595423866,0.04018540258555821,0.007372317236462313,0.0328130853490959,0.026472714299249276
2013-11-26,0.0072837227611272795,0.04122529557241566,0.01624470652490685,0.024980589047508814,0.05265270293590245
2013-11-27,0.07886467124782962,0.04308803452261579,0.030845555047352962,0.01224247947526283,0.03005414336163655
2013-11-28,0.028539848082907857,0.0015048016905457775,0.00030459436517679326,0.0012002073253689844,0.002156555532682188
2013-11-29,0.05186179255437007,0.04560277359792587,0.011884853256634437,0.033717920341291424,0.0188456305788439
2013-11-30,0.0038437744781982903,0.0055277221904715314,0.004825324441337666,0.0007023977491338648,0.008177230603850128
2013-12-01,0.03681948233761359,0.015058689195673564,0.011578339813458075,0.003480349382215491,0.011222221566160115
2013-12-02,0.060523184142234274,0.029382864839774384,0.011683682125321589,0.017699182714452796,0.0031568508781140685
2013-12-03,0.0005128347081475688,0.004029827158936741,0.0133678074351951,0.01739763459413184,0.03279158221769236
2013-12-04,0.07136271751418723,0.01836330291787464,0.03038306509420328,0.012019762176328636,0.00853373380062681
2013-12-05,0.05522252584596876,0.01709808871572438,0.045625324803059114,0.02852723608733474,0.028262364121422988
2013-12-06,0.09397545725614981,0.03162330370210191,0.045260912463481254,0.013637608761379347,0.0035026863640096315
2013-12-07,0.08063869407234922,0.013130990092699798,0.04369919875317855,0.030568208660478744,0.019139040325297715
2013-12-08,0.013037048237925227,0.008431142521586712,0.027366729317241035,0.01893558679565432,0.014712579079317657
2013-12-09,0.004690140201866014,0.004706441087197792,0.01378643436525484,0.009079993278057051,0.04388206762942462
2013-12-10,0.048940844708489584,0.01915428979711349,0.0721275240980397,0.052973234300926215,0.09088197195650212
2013-12-11,0.010772981582873965,0.0018223997727637106,0.013896148702212018,0.012073748929448307,0.08211145978940487
2013-12-12,0.004999383168123029,0.0013026017441486203,0.008283416374641962,0.006980814630493342,0.06719086953098168
2013-12-13,0.006696527868390063,0.0045440927362603275,0.011930603474192399,0.007386510737932071,0.01464361924498943
2013-12-14,0.012511661081552109,0.00024678286573151824,0.0007793739877729819,0.0005325911220414638,0.026068539218963613
2013-12-15,0.030659457471259845,0.013054955779568212,0.022342088590279068,0.009287132810710856,0.08735700348019797
2013-12-16,0.06421268596688229,0.04011621086504728,0.05353929105162895,0.013423080186581653,0.06272833978141625
2013-12-17,0.00720703988768706,0.00694238930070423,0.004637991824331665,0.0023043974763725635,0.004021102063086655
2013-12-18,0.005250814640765179,0.0009799568992717755,0.0002607654596907976,0.0007191914395809778,0.012074627951210504
2013-12-19,0.0008047579254323461,0.00036474962042126573,0.0003647496204212661,0.0,0.00044942481900851354
2013-12-20,0.012660307864593174,0.002986174430941173,0.00019523154845724062,0.0027909428824839317,0.02528593238847857
2013-12-21,0.05952440361400653,0.03051949012689054,0.022332235718667198,0.008187254408223339,0.02041955226870149
2013-12-22,0.009180057313586672,0.003093799167469704,0.00660680785178417,0.0035130086843144655,0.07196602838337172
2013-12-23,0.00427323039426945,0.0038124960899600835,0.009843199939313676,0.006030703849353593,0.0790706667009351
2013-12-24,0.019782870360577354,0.001338507014630545,0.0010638174964152332,0.0002746895182153118,0.04587864178193881
2013-12-25,0.01593042973018518,0.0027565397322869135,0.011126873845062835,0.01388341357734975,0.02266647697794003
2013-12-26,0.0021326082439429572,0.0010716020908037875,0.0012590120490632468,0.002330614139867034,0.003271825399918114
2013-12-27,0.0014968803880031929,0.0005513599893399672,0.0003775413008067553,0.0009289012901467224,0.0028567936416718336
2013-12-28,0.07512833401405795,0.11052594897000172,0.08396419745890565,0.026561751511096063,0.043414726079216266
2013-12-29,4.02621286312491e-05,0.006426531029126438,0.0030181774285197266,0.003408353600606712,0.017694859271838323
2013-12-30,0.0254610395584512,0.023910281548679586,0.01788324901673831,0.006027032531941274,0.01130723861870088
2013-12-31,0.004860034716530799,0.005050186737753662,0.00021671638278461018,0.005266903120538272,0.009372983751797884
2014-01-01,0.0,0.0,0.0,0.0,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0
2014-01-03,0.00036827922271847106,0.0016072802371861006,0.0011117479908150608,0.0027190282280011614,1.55927183544667e-05
2014-01-04,0.01969707081633413,0.030881501082405366,0.028535303740930155,0.0023461973414752113,1.3430090826695162e-05
2014-01-05,0.0018550109869648755,0.00197267954176146,0.0015175538043135138,0.0004551257374479465,0.00021444591439931946
2014-01-06,0.002353004899298812,0.0017071599280102856,0.0006985381227220955,0.0010086218052881898,0.004013326850603571
2014-01-07,0.0880786056213296,0.05502841644229253,0.006847946130149584,0.04818047031214296,0.05703282420184741
2014-01-08,0.34085903813330043,0.2806314492706964,0.03964443087179094,0.24098701839890552,0.15877832394382596
2014-01-09,0.16841936147361042,0.055246690453026256,0.018069746262609376,0.03717694419041688,0.32954434283128897
2014-01-10,0.09491990166950869,0.043844199810547095,0.022860910778902777,0.020983289031644318,0.19464386839350226
2014-01-11,0.11186361169498299,0.07494949367756695,0.008531692452031133,0.06641780122553581,0.09805297292263711
2014-01-12,0.0066569869844932345,0.003365775320404649,0.004536470213600411,0.0011706948931957616,0.008655881283133972
2014-01-13,0.015563456677177212,0.01173156402042008,0.008587067074433363,0.0031444969459867166,0.0033017169854364986
2014-01-14,0.003405314611112846,0.0023618397317326976,0.0023618397317326976,0.0,0.003068566501610368
2014-01-15,0.0,0.0,0.0,0.0,0.0
2014-01-16,0.019927564411420386,0.003963236574015696,0.002337067643301828,0.0016261689307138685,0.00861806920281487
2014-01-17,0.0021335050257854996,0.0028915961689280362,0.0022145957915833837,0.0006770003773446521,3.490443570940702e-05
2014-01-18,0.03010010328909046,0.0009295220838661782,0.0009295220838661778,0.0,0.0154316948799781
2014-01-19,0.002221786875176663,0.006734866342310497,0.0055575373733399045,0.001177328968970592,0.008828830028108177
2014-01-20,0.010569480018315197,0.0054962673670919445,0.006847546994930438,0.0013512796278384938,0.004198770443381524
2014-01-21,0.003015610287745496,0.0022840505582184764,0.0006879278558003261,0.0029719784140188024,0.0034664925789387666
2014-01-22,1.4519486042521715e-05,0.0013718847829223624,0.0003355201711931498,0.0017074049541155123,0.009104094309434752
2014-01-23,0.0012873822418152858,0.0017395260227184867,0.0045696569795819165,0.006309183002300404,0.019106313797354342
2014-01-24,0.18294970074783512,0.1126846354442618,0.002411472934807064,0.11027316250945474,0.15792787350286805
2014-01-25,0.02875097703670735,0.023339809867485878,0.0012679061244339081,0.02207190374305197,0.03946747433010746
2014-01-26,0.04161580324131288,0.031160146842181338,0.014250807118335328,0.016909339723846017,0.0372792710013147
2014-01-27,0.04193885107639743,0.06447675689615741,0.00040219874246405995,0.06407455815369337,0.04161209003021444
2014-01-28,0.014404093278689929,0.016425080857212275,0.005607695719609974,0.010817385137602303,0.02668533589254876
2014-01-29,0.00021468256516024716,0.0009322562605202853,0.0011048326389250832,0.00017257637840479762,0.0014651677383597354
2014-01-30,0.005058271966960292,0.006863920815815644,0.011322422187629614,0.004458501371813969,0.0009426284301913255
2014-01-31,0.0021151316321039236,0.0018568277073330716,0.00024354743842426596,0.0016132802689088055,0.0008538429500739386
2014-02-01,0.007745886172738914,0.006407725675004661,0.00024637320665252076,0.00665409888165718,0.017100664683951643
2014-02-02,0.0077637570701016515,0.013370554030560228,0.023138148551450365,0.009767594520890141,0.04391002131264879
2014-02-03,0.0003883382857275278,0.0005619826034377713,0.00016241691204073246,0.00039956569139703874,0.0014705842521888352
2014-02-04,0.0007537932728305099,0.0023813981096227925,0.0026035775531775456,0.0002221794435547538,0.001513241648840178
2014-02-05,0.01051654710684195,0.025063538250485438,0.015148244184661088,0.009915294065824351,0.023278177663014304
2014-02-06,0.08558228593391369,0.02925864368572269,0.0069794288878104235,0.022279214797912273,0.1256415546273512
2014-02-07,0.024568922259108672,0.03395916444147298,0.0012812106261161733,0.03267795381535681,0.010885785154484724
2014-02-08,0.030839565304810797,0.01213539283585283,0.0007818344206297979,0.011353558415223031,0.0012142979864300392
2014-02-09,0.0028802161866475565,0.005658678577295566,0.0049462542417198305,0.0007124243355757383,0.010106695868113956
2014-02-10,0.017027106958714483,0.00788379565089108,0.008620379393022248,0.0007365837421311663,0.0310426354903581
2014-02-11,0.002672702205481367,0.003116060498448836,0.0030777117423190685,0.006193772240767906,0.009770357962347407
2014-02-12,0.003918209806409354,0.0006223374385801475,5.868544925344574e-05,0.0006810228878335932,0.006855369829647738
2014-02-13,0.027728310781989306,0.008861874184866506,0.004559505819102083,0.004302368365764423,0.023903876937909397
2014-02-14,0.14208615470884398,0.042074757911501955,0.001717264195168397,0.04035749371633356,0.10990441166738325
2014-02-15,0.011441484112367416,0.0360853290091904,0.032752938233560076,0.003332390775630323,0.009545756628714933
2014-02-16,0.009837532590557016,0.003174037227722146,0.000244974610250945,0.0034190118379730907,0.03845864515958621
2014-02-17,0.061692278894894814,0.004975455288188774,0.008967242480576376,0.01394269776876515,0.13779877248691408
2014-02-18,0.0014124673472750721,0.0029191494232639476,0.0022880236231269595,0.000631125800136988,0.0039638050166765455
2014-02-19,0.07101899480287013,0.03379653277512593,0.013749390933089207,0.02004714184203673,0.09764186018488223
2014-02-20,0.0072398443099358,0.020035129932283544,0.002109217695043187,0.017925912237240355,0.12086480633424866
2014-02-21,0.06608815387145753,0.01982097931208858,0.0026646732726176036,0.017156306039470978,0.0013564526820625835
2014-02-22,0.0636547998046117,0.013974945931455887,0.028878532292018907,0.01490358636056302,0.13524949413417384
2014-02-23,0.1743178266407644,0.04803879933973679,0.03056120658432202,0.017477592755414745,0.12390111538863861
2014-02-24,0.017230694598956577,0.024438305738616203,0.0031510977220446557,0.021287208016571548,0.03593071798156886
2014-02-25,0.0010210937602488698,0.0034167060351862543,0.00695805978807089,0.010374765823257144,0.002202980821674985
2014-02-26,0.004340275377494231,0.01403680390859511,0.00018911204028137195,0.014225915948876486,0.01305829924259324
2014-02-27,0.00023203411158368228,0.0009613991962144127,0.0006551632900210909,0.0003062359061933218,0.0015303701490151486
2014-02-28,0.010487314454534935,0.02081680971413148,0.010025009749407955,0.010791799964723535,0.030309528575218975
2014-03-01,0.00808268011619839,0.012816336688297961,0.005015597226692999,0.007800739461604961,0.0038825078400616664
2014-03-02,0.04824544971057953,0.004015117411977528,0.0,0.004015117411977528,0.09959665980589531
2014-03-03,0.04413899359648846,0.045813901449719474,0.034993958669496145,0.010819942780223357,0.022066511907590968
2014-03-04,0.10034952775237307,0.03911080328304137,0.0017996909350944828,0.04091049421813585,0.12062749113059172
2014-03-05,0.08254968151692486,0.022377490354018675,0.0015968823320394942,0.02397437268605815,0.1173906935970731
2014-03-06,0.9045133186134235,0.5392555816043524,0.09923957755246521,0.44001600405188723,0.3005834189931149
2014-03-07,1.073615547522031,0.5936333314236715,0.10797173966849918,0.4856615917551723,0.48341476355256946
2014-03-08,1.4517319332861176,0.6818178500477056,0.13352800120548297,0.5482898488422226,0.6578607509880338
2014-03-09,1.0828940528588828,0.6330243757524656,0.16878408969782213,0.4642402860546435,0.33508455247858904
2014-03-10,1.064311222405005,0.5854454817999252,0.14179844839625405,0.44364703340367095,0.28755586026843416
2014-03-11,0.8620075316587372,0.5676241906186901,0.11825338703788932,0.44937080358080084,0.3480988752806486
2014-03-12,0.5274073338323991,0.360642499929225,0.09927064730024782,0.26137185262897705,0.13244963777449756
2014-03-13,0.07526228859203911,0.11710264286078068,0.05183702862936874,0.06526561423141189,0.1252540586573807
2014-03-14,0.20949002180033982,0.10938946739927458,0.0665181492278964,0.04287131817137818,0.11477141099323475
2014-03-15,0.8189396179800713,0.7046263402287061,0.1367047844651841,0.5679215557635218,0.3770083762998704
2014-03-16,1.59108694256004,1.032104062527216,0.18915416722597206,0.8429498953012438,1.4300774964659804
2014-03-17,1.7161267587278843,1.1758690285096636,0.2083797587148023,0.9674892697948614,1.202310001484144
2014-03-18,1.1239271818022822,0.9498231979990339,0.1159860442660437,0.8338371537329899,0.947984332575625
2014-03-19,0.22228036617858557,0.291327448999998,0.04706143590398323,0.2442660130960147,0.049962107573617985
2014-03-20,0.15481851471549127,0.14216456892394896,0.08202465124897765,0.06013991767497129,0.36260144156018365
2014-03-21,0.7034064890227119,0.37009554002144496,0.011701644824259875,0.3583938951971851,0.5261041301896009
2014-03-22,0.10890790032910502,0.15972461368467836,0.2635736914367252,0.10384907775204685,0.1228348345783012
2014-03-23,0.0118783450712985,0.08292724430162757,0.0929381205342841,0.010010876232656452,0.24579048608658066
2014-03-24,0.5145406401919953,0.10321029419847397,0.01895769562036075,0.12216798981883471,0.7180534888895516
2014-03-25,0.046454939551692505,0.05741813751612142,0.0016825535120638174,0.05910069102818524,0.14863464225534762
2014-03-26,0.04066324062785938,0.08672783538970286,0.0409413600910504,0.045786475298652485,0.01776074882136644
2014-03-27,0.024503404519254257,0.16634000434314822,0.024974927909374417,0.14136507643377383,0.12711363664765332
2014-03-28,0.1514235181482243,0.26267067042222314,0.08057846519657012,0.18209220522565306,0.3810314633113651
2014-03-29,0.000968328917255689,0.03286291045885653,0.011131685673350065,0.021731224785506487,0.011033479856997278
2014-03-30,0.028542347101782464,0.007301119822039237,0.059420852345258575,0.05211973252321934,0.09883439635763666
2014-03-31,0.14471424854006104,0.19209332550301178,0.05540591431951734,0.13668741118349442,0.009888105219071512
2014-04-01,0.7936379703527583,0.23485466846690572,0.0035833442232100473,0.23127132424369579,0.9389068740821854
2014-04-02,0.14286650257421427,0.05344592856044117,0.03308265909604533,0.02036326946439583,0.2093734640586957
2014-04-03,0.06150518144628453,0.010984095123358394,0.004041353754011547,0.006942741369346847,0.08785562011221336
2014-04-04,0.3863353663712834,0.11191980913833532,0.028393961134994795,0.08352584800334045,0.5216998955794004
2014-04-05,0.31672930433338475,0.20445424169020043,0.01940561625570602,0.1850486254344944,0.011238391916752147
2014-04-06,0.9921498630613057,0.5908912256162053,0.09703311551971444,0.49385811009649117,0.8204475569008213
2014-04-07,0.7311299444928538,0.8992221590325485,0.12971517014899087,0.7695069888835577,1.286535767895644
2014-04-08,0.3507782999416109,0.45652061547561384,0.23418397203093982,0.22233664344467408,0.9976869135395307
2014-04-09,1.0830868525199175,1.0400850314152716,0.14131250557529587,0.8987725258399757,1.252044241292021
2014-04-10,0.37955329238047997,0.6121239573513941,0.4167189773235301,0.1954049800278641,0.802726018625042
2014-04-11,0.19598653310667444,0.41927433999107633,0.19068446402218955,0.22858987596888647,0.7158628270139786
2014-04-12,0.4388395691881173,0.1676660916259953,0.10999946597350721,0.27766555759950257,1.8575766774396714
2014-04-13,0.5106493580965599,0.30856536435659687,0.025376382274478786,0.28318898208211807,0.14543138981519216
2014-04-14,0.0923436592353328,0.6140084437247206,0.11602361000773861,0.4979848337169822,0.011744597678675275
2014-04-15,0.4523444183371463,0.1661217816313465,0.13553760405122398,0.030584177580122662,0.9072055302403348
2014-04-16,0.04401427006678377,0.24789355451682749,0.23725837503545133,0.010635179481375934,0.11140074764127803
2014-04-17,0.23924391497426623,0.29856610381995363,0.33447809344535906,0.03591198962540609,0.7113437299236486
2014-04-18,0.23861463214629458,0.4443241263633859,0.5528336417098586,0.1085095153464728,0.2794998496520561
2014-04-19,1.4171370453339172,0.41739901230271953,0.21114752384724303,0.6285465361499625,1.4796802881535271
2014-04-20,0.031081033655662692,0.10029832345275719,0.19661073428727932,0.09631241083452213,0.40775982235940167
2014-04-21,0.004291370173514747,0.0020707482735075958,0.0011509566737400204,0.0032217049472476173,0.19885312590231077
2014-04-22,0.1369377168649455,0.11740931257728637,0.0018378467643811744,0.11924715934166752,0.17220384395344612
2014-04-23,0.08845192896627507,0.09154384342682237,0.11199876698664951,0.020454923559827143,0.1071778625675097
2014-04-24,0.45048320863376323,0.2388581366095064,0.10796266686905409,0.1308954697404523,1.864843138690639
2014-04-25,0.014799623620366797,0.16206819565839992,0.07089145085742365,0.09117674480097604,0.03228648467238231
2014-04-26,0.08174009095636485,0.07256268314764583,0.035846545917909645,0.10840922906555547,0.4509965281727353
2014-04-27,0.11862577839238919,0.14787538804795264,0.08041360644519877,0.06746178160275385,0.13110178909818715
2014-04-28,0.7754773820920303,0.7477797735933511,0.3382537514124009,0.40952602218095024,0.5012438332947863
2014-04-29,0.37462027275022297,0.1616851933487573,0.2769849606381898,0.11529976728943248,0.09179017062682587
2014-04-30,0.24931911716282745,0.1830542743569823,0.25140449240844964,0.06835021805146724,0.0662391411042328
2014-05-01,0.6240885332476294,1.0883884625676143,0.22006400328000933,0.8683244592876049,0.497887164199445
2014-05-02,0.5516712260927084,0.009333113925761194,0.26714519397807657,0.27647830790383776,0.6741950308247239
2014-05-03,0.02520225951731131,0.0864946409380416,0.1215052356102379,0.03501059467219636,0.04940908391356827
2014-05-04,0.6195005403248584,0.7374256977896447,0.28793807429032675,0.4494876234993179,0.815553725063831
2014-05-05,1.131170492227572,1.3317630164828769,0.4591805316152522,0.8725824848676247,1.4841448165114668
2014-05-06,1.5336210692339924,1.3060738760423987,0.517554325737978,0.7885195503044209,1.5350573025073908
2014-05-07,1.4239627730622297,0.9840410365430962,0.44221072544255446,0.5418303111005416,1.7230564205056462
2014-05-08,0.7154762907609797,0.12925664641376305,0.13887321143120898,0.2681298578449719,0.4197424293835617
2014-05-09,0.6206627273736351,0.3219007715797721,0.10707882507684478,0.4289795966566168,0.3212206315861006
2014-05-10,0.5140651494761239,0.0936582987848471,0.31498311804269136,0.22132481925784342,1.2865370346515654
2014-05-11,0.9476430287292935,0.9707451915231533,0.4858214404711108,0.484923751052043,0.8625450955439052
2014-05-12,0.24776502906672776,0.16158325923014072,0.3152125255810892,0.4767957848112303,0.5687683593021755
2014-05-13,0.155127517945979,0.16418937083100715,0.32116485714704796,0.15697548631604086,0.20419100170271692
2014-05-14,0.6860073137468119,0.3673218772828353,0.12945589054290266,0.2378659867399331,1.1214971547031884
2014-05-15,1.1068949308586684,1.0842656064784255,0.42449653863567116,0.6597690678427539,1.4579867877467243
2014-05-16,1.0183288262015147,0.6585460325236006,0.39601270931616805,0.2625333232074323,1.5077138756105242
2014-05-17,0.9704838516723001,0.964378449146162,0.4485888503998173,0.5157895987463448,1.0642337157266892
2014-05-18,1.1352820173656437,1.1855435473444718,0.6294489930980972,0.5560945542463744,0.7833362476546802
2014-05-19,1.9212226248913016,0.5210376496793643,0.12369004824309403,0.39734760143627,1.0654776724485873
2014-05-20,0.20916475860707565,0.28324027215800607,0.3208653785452174,0.03762510638721134,0.006231282908221239
2014-05-21,1.1652926932363266,0.12159308870229679,0.03479501250698836,0.08679807619530842,1.2694519672731237
2014-05-22,0.0002983916331873518,0.009805505921935567,0.02088808962022758,0.011082583698292015,0.10077220521154172
2014-05-23,0.1287548664274547,0.1651953173645079,0.1450610190431607,0.31025633640766864,0.7512167539990457
2014-05-24,0.2851608982995417,0.2016039005952095,0.059340891697923406,0.14226300889728627,0.32436936959874163
2014-05-25,0.7107002998647035,0.6735715254914616,0.06691853929569447,0.606652986195767,0.2906205394798532
2014-05-26,0.20559533259020935,0.40548262536527213,0.02601623352656224,0.3794663918387098,0.22741392348021003
2014-05-27,0.16396721785512275,0.24490675585449695,0.05129988737046032,0.19360686848403663,0.1658091812548694
2014-05-28,0.04228436671300931,0.173210008141691,0.19967730103846612,0.02646729289677513,0.5807200695823035
2014-05-29,0.29635809808505026,0.4618058904413107,0.03922848720502084,0.4225774032362899,0.3918280094712159
2014-05-30,0.5442784922798505,0.5649638090349097,0.18037406750504703,0.3845897415298629,0.13048063416398192
2014-05-31,0.020432431461389032,0.06703042309355534,0.04168271714979896,0.02534770594375646,0.26331622590224996
2014-06-01,0.3212152984071246,0.6608351222609443,0.08480888628481519,0.5760262359761292,0.2155985695450221
2014-06-02,1.2207043916390765,1.1273041766265066,0.2564885983910274,0.8708155782354794,1.5509320631655799
2014-06-03,1.9027064711308093,1.4681037703940554,0.2467887616848108,1.2213150087092441,2.28333175922706
2014-06-04,0.5102735667491218,0.8878042694168721,0.49912401907794757,0.3886802503389246,0.4852708374030651
2014-06-05,2.45404727355379,1.0544466728321003,0.1367657213752262,0.9176809514568736,2.6453490998948426
2014-06-06,0.08267091042075736,1.165935064608352,0.1721004965849695,0.9938345680233824,0.7120453740755476
2014-06-07,1.5681002497792886,1.1768234413618586,0.22387507858465522,0.952948362777204,1.8495226602221084
2014-06-08,2.5239023451814964,2.011115341388193,0.3224643167010591,1.6886510246871334,3.0000958433077862
2014-06-09,2.4683994260129896,1.4601608421096655,0.5463438591918538,0.9138169829178118,2.15072330106083
2014-06-10,0.17058233302183895,0.9466065518348344,0.2444981032121526,1.191104655046987,1.5016225515701
2014-06-11,1.7541529728186305,1.1783007489806838,0.1616354551021399,1.3399362040828235,1.7232402279057586
2014-06-12,1.5791911611444576,1.8923585490799744,0.05029498765849389,1.9426535367384683,2.145335842394676
2014-06-13,2.1699358425824347,1.454487870539257,0.2472449381118288,1.2072429324274285,2.7181497784629567
2014-06-14,0.5012172139445789,0.022031121609029203,0.44300317916040743,0.46503430076943664,0.7289123785858814
2014-06-15,1.4901933905894813,0.7286127172701289,0.24584390234850456,0.4827688149216245,1.5673013586315758
2014-06-16,0.8401718582693068,0.8562717423645076,0.32967346739810455,0.5265982749664033,0.6801227311137603
2014-06-17,1.8988048879246922,1.817757624308703,0.27100314135245457,1.5467544829562485,1.8431260337100466
2014-06-18,3.333564830293251,1.9692102010776775,0.28673138105450685,1.6824788200231708,3.230630047404941
2014-06-19,3.341159289175522,2.0640388219343517,0.6608108454111585,1.4032279765231923,3.4846146374916867
2014-06-20,1.403835475017118,0.9872235912706434,0.29819810076896286,0.6890254905016804,0.3947789964324073
2014-06-21,2.132988898187789,1.2588799133172874,0.37173539865505023,0.8871445146622372,2.4803239716055216
2014-06-22,2.018728773404769,1.1899487367955528,0.4304418500634216,0.7595068867321313,2.389002511473172
2014-06-23,1.5018830188301124,1.3069657616730075,0.35889186592226585,0.9480738957507417,2.043221226497637
2014-06-24,0.14525240714015153,0.03288309291339753,0.004441739713389882,0.028441353200007652,0.5669184979356328
2014-06-25,1.1527759059662595,0.9902707235926087,0.0990317151584844,0.8912390084341244,1.1900741212711863
2014-06-26,1.3183590026621381,1.4155026904439527,0.1718474946911257,1.243655195752827,0.28781871814429755
2014-06-27,2.9886376315820145,1.9243839386602852,0.3016970733044394,1.6226868653558464,3.081160574091176
2014-06-28,1.564932659620785,0.7660491013532391,0.1699913226346065,0.596057778718633,1.556899630877778
2014-06-29,1.693399982673652,1.4799597070997466,0.4872216223619504,0.992738084737796,1.74602514580621
2014-06-30,3.2371470983998787,2.5538713832544744,0.282119687501624,2.271751695752851,3.5334275144145
2014-07-01,0.9182186848683973,1.1115089029886327,0.4805473741711904,0.6309615288174424,1.255918222377925
2014-07-02,1.2285794722744687,0.672974952556223,0.4590125081239029,1.1319874606801261,1.5449018561510626
2014-07-03,0.011803216916491175,0.03716599437723084,0.0,0.03716599437723084,0.13757434474603453
2014-07-04,1.4649286229815666,0.6060380339776477,0.009008877819995997,0.597029156157652,1.331240106919818
2014-07-05,2.4714884254909704,2.0928181819423957,0.2879393927149756,1.8048787892274203,2.4474903810715323
2014-07-06,0.24150939757150536,0.15469862973881976,0.1756995049419626,0.021000875203142755,0.27527315655541146
2014-07-07,1.1442370344511148,0.5998391324612471,0.06147737133092925,0.538361761130318,0.938028757135243
2014-07-08,1.7027377017066714,1.7792290632492853,0.34708309703946016,1.4321459662098253,1.5564440582858374
2014-07-09,0.9033234519462834,0.591349701104777,0.26492397132662243,0.32642572977815454,0.742407235057644
2014-07-10,1.1775079563631081,1.059242075636968,0.33222356124871283,0.7270185143882553,1.5596846866481557
2014-07-11,1.6254710910236618,1.3283769738406144,0.4971263254275473,0.8312506484130671,1.5051611276952452
2014-07-12,2.2218620702165577,1.8784436132255635,0.27491997868415047,1.6035236345414123,2.893618430632421
2014-07-13,2.6829601436194888,1.7728201368477912,0.3586117743054918,1.4142083625422996,3.337459711101426
2014-07-14,3.2094867200960984,2.3027438701615646,0.5518301748520144,1.7509136953095497,4.106086792460973
2014-07-15,3.9615401548808915,2.41262563799819,0.46266911542196937,1.9499565225762199,5.658268234874107
2014-07-16,5.111273565811606,2.762883723150987,0.6495388995936174,2.11334482355737,7.035210757101789
2014-07-17,5.338071787012459,3.366412908725744,0.7989825456586555,2.5674303630670883,5.6667761483222865
2014-07-18,2.224901075383023,0.0625142983870779,0.01665038647560599,0.045863911911472544,3.0376342030020695
2014-07-19,0.4310447674913591,0.16625026338276283,0.654078426761914,0.48782816337915114,0.6250247489095933
2014-07-20,1.0515251404941983,1.0304330682434024,0.22245813077568954,0.807974937467713,1.2042936652022078
2014-07-21,2.643673835089822,2.5259960956039786,0.47688376857843556,2.0491123270255422,3.1401767665923828
2014-07-22,3.0775538471968087,2.903810583208209,0.36700260182669325,2.536807981381517,4.191895449273635
2014-07-23,3.234857688177897,3.0088366233977424,0.5138058042938141,2.495030819103928,3.927044704813221
2014-07-24,2.939502538917219,1.938706555224225,0.40864092698240007,1.5300656282418248,3.6566511139393887
2014-07-25,2.8972245497835143,3.0369631048864267,0.7726759291024601,2.264287175783966,3.569260876652551
2014-07-26,3.385506965675435,3.033764106665939,0.41662439928435346,2.617139707381585,4.121466501358403
2014-07-27,2.3587231409931357,1.4558147320067143,0.16513563758648547,1.2906790944202293,3.4075512937082695
2014-07-28,0.5192192651869346,1.0378008325388581,0.309058407097154,0.7287424254417043,0.9243394551983701
2014-07-29,0.43969854550837695,0.610812258100973,0.07334379916106384,0.5374684589399088,0.4201884809496207
2014-07-30,2.381686813647595,2.4951056311636846,0.2908326364467985,2.2042729947168866,2.7294733067517862
2014-07-31,2.2156203223186584,2.017087278997206,0.2723293629136877,1.7447579160835183,2.7267900277964556
2014-08-01,0.517178077929143,0.46405961492621106,0.3323286500201808,0.1317309649060301,0.8299198895471315
2014-08-02,0.1451984644589147,0.43575534590746345,0.20354510073064627,0.2322102451768171,0.15283765838045937
2014-08-03,1.9174912389717509,1.3506420663645515,0.0986588114575556,1.2519832549069962,2.3343835475203853
2014-08-04,1.8985153753254311,1.6101092488850466,0.29007571986120323,1.320033529023843,2.326204444045074
2014-08-05,1.527951498417777,1.4855461860401373,0.15522725561286552,1.3303189304272716,1.9900584880080976
2014-08-06,2.183837030056516,2.182782027771216,0.556604254203982,1.6261777735672345,2.4730547887856646
2014-08-07,2.0289217871402996,1.9266039481193797,0.3809443492941374,1.5456595988252435,2.3824473647699316
2014-08-08,1.5006665033741273,1.1393829180147015,0.485128196092515,0.6542547219221861,2.2820507074225227
